0,4072712.0,4319418.0,1684769.0,9880527.0,4078946.0,4337585.0,1681336.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9880527.0,4078946.0,4337585.0,1681336.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9882593.0,4078034.0,4337573.0,1681479.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9889476.0,4087186.0,4337642.0,1681439.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9904847.0,4085828.0,4337637.0,1698452.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9923829.0,4091068.0,4337724.0,1682321.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9924876.0,4090833.0,4337687.0,1682419.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9925172.0,4090509.0,4337696.0,1682438.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9938514.0,4104969.0,4337672.0,1682356.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9939298.0,4104661.0,4337682.0,1682286.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9939885.0,4104252.0,4337643.0,1682425.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9939511.0,4105305.0,4337632.0,1682496.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9940158.0,4105133.0,4337643.0,1682732.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9944597.0,4104308.0,4337665.0,1686529.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9946894.0,4105257.0,4337644.0,1686487.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9946908.0,4105163.0,433779.0,1686485.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9947732.0,4104143.0,433789.0,1686501.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9948295.0,4103487.0,4337931.0,1686509.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9931852.0,4104016.0,4337935.0,1703212.1,1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9949026.0,4103376.0,4338025.0,1686496.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9949026.0,4103376.0,4338025.0,1686496.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,994917.0,4103158.0,4338084.0,168651.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9949526.0,4102772.0,4338129.0,1686496.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9949456.0,4102846.0,4338119.0,16865.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9933801.0,4115655.0,433437.0,1686484.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935545.0,4114151.0,4334674.0,1686481.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936003.0,4113776.0,433483.0,1686482.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934089.0,4115069.0,4334035.0,1686461.0,82;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934784.0,4113711.0,4332646.0,1686468.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935496.0,4113207.0,4333011.0,1686468.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9911985.0,408666.0,4332048.0,1686465.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9899961.0,4085948.0,433179.0,1675955.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9903929.0,40872.0,4331464.0,1676795.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9896915.0,4084001.0,4331191.0,1672243.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9907266.0,4070753.0,4330183.0,1672243.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9906358.0,4070176.0,4330022.0,1671958.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9906569.0,4069907.0,4329151.0,1671954.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9922009.0,4086747.0,4328315.0,1671954.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9923522.0,4084673.0,4329159.0,1671024.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9905278.0,408303.0,4347219.0,1671345.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9896228.0,4082754.0,4341518.0,166806.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9900905.0,4083864.0,4339309.0,1668322.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9908404.0,4079564.0,4340445.0,1677451.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9905884.0,4086494.0,4350391.0,1677051.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9911228.0,4087853.0,4343981.0,1676759.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9929501.0,4088292.0,432972.0,1676571.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9928291.0,4085344.0,4329052.0,1676172.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9931427.0,4088352.0,4327473.0,1674114.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9938003.0,4086291.0,4324937.0,1678123.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936559.0,4086616.0,432836.0,1677214.1,08;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934953.0,4085825.0,4328763.0,167578.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934335.0,4085248.0,4329238.0,1675345.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935009.0,4085518.0,4329421.0,1675263.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9938558.0,4081223.0,433514.0,1674726.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9941658.0,4081613.0,4334015.0,1676774.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9949254.0,4082975.0,4325512.0,1676018.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9951098.0,4080825.0,432534.0,1677217.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9951976.0,4082286.0,4325651.0,1676015.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9951972.0,4082276.0,4325632.0,1675865.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,995508.0,4082279.0,4325226.0,1677325.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9955115.0,4082321.0,4325311.0,1676688.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9956442.0,4084416.0,4325427.0,1676202.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9957172.0,408407.0,4325661.0,1676466.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9964337.0,4082934.0,4321139.0,1678194.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9964691.0,4082855.0,4321738.0,1676881.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9965366.0,4083425.0,4321674.0,1676633.1,1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9967413.0,4084362.0,4321368.0,167723.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9967783.0,4083633.0,432149.0,167706.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9969249.0,4087002.0,4321836.0,167584.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9971312.0,4085561.0,4321992.0,1676366.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9971412.0,4085548.0,4321939.0,1676241.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9971272.0,408533.0,4321941.0,1676009.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9972343.0,4085819.0,4322373.0,1674799.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974337.0,4084189.0,4322531.0,1675094.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974601.0,4084123.0,4322485.0,167519.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9975083.0,4083463.0,4322597.0,1674726.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974665.0,4083689.0,4322567.0,1674395.1,08;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9975014.0,4083542.0,4322612.0,1674712.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9975902.0,4082507.0,4322683.0,1674695.0,82;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9975351.0,4082606.0,4322764.0,167436.0,78;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,99753.0,4083078.0,4322618.0,1674481.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9976025.0,4083394.0,4322472.0,1674813.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9976628.0,4083124.0,432248.0,1675142.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9976335.0,4083272.0,432248.0,1674979.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9977216.0,4083081.0,4322356.0,1675546.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9976836.0,4083579.0,4322218.0,1675367.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9977083.0,4083196.0,4322209.0,1675225.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,997707.0,4083075.0,4322199.0,1675077.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9976158.0,4083934.0,4322064.0,1674833.0,88;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9976199.0,4083941.0,4322042.0,1674857.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9959141.0,4066636.0,4322083.0,1674763.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9958807.0,4066247.0,4322012.0,1675291.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9957652.0,4065299.0,4321958.0,1675406.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9957822.0,4065748.0,4321969.0,1675248.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9955786.0,4064233.0,4322016.0,1675111.0,88;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9975516.0,4084789.0,4322039.0,1674963.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,99757.0,4084612.0,4322039.0,1674972.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9975855.0,4084493.0,4322032.0,1675.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,997564.0,4084487.0,4322052.0,1674798.0,84;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,997562.0,4084502.0,432205.0,1674791.0,86;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9975035.0,408443.0,432214.0,1674225.0,84;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9975129.0,4084197.0,4322137.0,1674083.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974975.0,408439.0,4322158.0,1674144.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974975.0,408439.0,4322158.0,1674144.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974975.0,408439.0,4322158.0,1674144.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974449.0,4084477.0,432219.0,1673737.0,86;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974428.0,4084337.0,4322202.0,1673587.0,84;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974428.0,4084337.0,4322202.0,1673587.0,84;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974502.0,408428.0,4322198.0,16736.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974539.0,4084251.0,4322185.0,1673595.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974557.0,4084209.0,432218.0,1673564.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,997474.0,4084134.0,4322146.0,1673637.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974742.0,4084122.0,4322146.0,1673628.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974731.0,4084066.0,4322157.0,1673574.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974719.0,408409.0,432216.0,1673588.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974713.0,4084069.0,4322163.0,1673564.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,997489.0,4083939.0,4322152.0,1673602.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974813.0,4084083.0,432215.0,1673667.0,86;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974836.0,4084069.0,4322152.0,1673678.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974848.0,4084068.0,4322152.0,1673688.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974782.0,4084112.0,4322166.0,1673682.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974821.0,408408.0,4322163.0,1673685.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974821.0,408408.0,4322163.0,1673685.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974825.0,4084097.0,4322171.0,1673713.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974831.0,4084086.0,4322164.0,1673703.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974921.0,4083985.0,4322172.0,16737.0,86;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974917.0,4084033.0,4322174.0,1673746.0,88;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974902.0,4084061.0,4322175.0,1673759.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974905.0,4084066.0,4322176.0,1673767.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9974899.0,4084059.0,4322177.0,1673756.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9968337.0,4084032.0,4322179.0,1680736.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,996417.0,4084035.0,4322175.0,1676825.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,996372.0,4084044.0,4322177.0,1676939.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9953653.0,4084031.0,433226.0,1676918.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9953185.0,4084047.0,4332469.0,1676967.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,994818.0,4084038.0,4331874.0,1683914.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9950356.0,4084035.0,4332263.0,1680599.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9949315.0,4084063.0,4332683.0,1680895.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9947603.0,4084053.0,4333385.0,1681356.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9950306.0,4084071.0,4332264.0,1680588.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,99476.0,4084075.0,4333383.0,1681373.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9949279.0,4084065.0,4332686.0,1680865.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9955165.0,4081865.0,4332471.0,1673154.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,995388.0,4081716.0,4333144.0,1673113.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9955552.0,4081903.0,4332265.0,1673152.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9942316.0,4072104.0,4322184.0,167729.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936537.0,4077049.0,4325484.0,167707.1,08;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9938107.0,4071853.0,4325748.0,1677346.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9937644.0,4070525.0,4326144.0,167365.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936714.0,4076522.0,4325748.0,1673644.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9955573.0,4095861.0,4325748.0,1673645.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9952458.0,4097776.0,4326327.0,167365.0,86;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9955581.0,4095857.0,4325747.0,1673648.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9955581.0,4095857.0,4325747.0,1673648.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9930142.0,4097758.0,434871.0,1673645.0,86;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9929547.0,4099728.0,434753.0,1673641.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9940986.0,4091989.0,4348106.0,1673633.0,88;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9943146.0,4091479.0,4346451.0,1673633.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9943889.0,40922.0,4344997.0,1673644.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9943889.0,40922.0,4344997.0,1673644.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9945705.0,4092711.0,4342664.0,1673642.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9965525.0,4093326.0,4322186.0,1673645.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9965721.0,4093131.0,4322185.0,1673644.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9966088.0,4092761.0,4322185.0,1673642.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9970725.0,4088114.0,4322185.0,1673639.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9970476.0,4088371.0,4322183.0,1673645.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9952472.0,40886.0,4304205.0,1673647.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9950573.0,4088987.0,4302676.0,1673646.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,995203.0,4088685.0,4303846.0,1673644.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9952475.0,4088593.0,4304206.0,1673644.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9953048.0,4086506.0,4302677.0,1673645.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9953044.0,4086511.0,4302677.0,1673645.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9933562.0,4086561.0,4302253.0,1693152.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9947667.0,4084629.0,4322184.0,1701113.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9947101.0,4084642.0,4322184.0,1701687.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9929986.0,4102863.0,4322184.0,1700561.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9926718.0,4103867.0,4322184.0,1702898.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9923298.0,4103869.0,4325611.0,17029.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,991128.0,4104766.0,4325767.0,171443.0,88;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935456.0,4102796.0,4325401.0,1691947.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9933847.0,4102803.0,432701.0,169195.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936047.0,4084554.0,432701.0,171027.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936035.0,4084544.0,4327702.0,1709538.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,993454.0,408458.0,4328489.0,1710661.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9939464.0,4084583.0,4328489.0,1706174.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9933714.0,4084675.0,4329515.0,1711473.0,86;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9933259.0,4084671.0,4329974.0,1711472.0,86;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,993285.0,4084619.0,4331826.0,1710639.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9932145.0,4084626.0,4333581.0,1710487.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9928043.0,4084665.0,4334908.0,1714545.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936837.0,408435.0,4336173.0,1704491.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9933149.0,4084373.0,4338911.0,1706655.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9918334.0,4066319.0,4338727.0,1706716.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9919344.0,407111.0,4338962.0,1710308.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,991915.0,4071393.0,4339524.0,1710418.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9918205.0,4071451.0,4339251.0,1713047.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,992479.0,4071221.0,4342252.0,1704332.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9926122.0,4071222.0,4342754.0,1702042.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9929181.0,407066.0,4342582.0,16987.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9926876.0,4072184.0,4343914.0,1702907.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9926461.0,4071473.0,4343962.0,170256.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9938573.0,4084219.0,4343326.0,170358.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9933894.0,4084224.0,4343284.0,1698534.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,993054.0,4084242.0,4344815.0,1699959.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9930454.0,4084235.0,4344353.0,1699844.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,992954.0,4084302.0,4344593.0,1702842.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9927961.0,4084308.0,4344861.0,170549.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9929398.0,4084307.0,4343746.0,1705139.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9927886.0,408435.0,4344156.0,1706371.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9929161.0,4084363.0,4343994.0,1705105.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,993111.0,4084351.0,4343687.0,1703761.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9921895.0,4071735.0,4344349.0,1702495.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9920889.0,4071248.0,4343949.0,1703373.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9920889.0,4071248.0,4343949.0,1703373.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9920622.0,4070983.0,4344304.0,1702787.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9917964.0,4068316.0,4342411.0,1702475.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9925506.0,4068614.0,4341901.0,1707093.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9923387.0,4066176.0,4341449.0,1707168.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9923176.0,4065755.0,4341024.0,1707341.0,88;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9906124.0,4064339.0,4357811.0,170717.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9908755.0,4065581.0,4357415.0,1706306.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9908972.0,4064283.0,4355845.0,1705624.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9909915.0,4063874.0,4355934.0,1704675.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9897548.0,4064662.0,4355937.0,1717967.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9915126.0,4069529.0,4356724.0,1703757.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9918588.0,4070286.0,4355097.0,1703153.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9921703.0,4075882.0,4356371.0,1703129.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9937656.0,4076065.0,4340073.0,1703663.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9941443.0,4078607.0,4338404.0,170334.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9943234.0,407893.0,434085.0,1703169.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9943009.0,4078606.0,4340825.0,1703091.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9943537.0,4078516.0,4340659.0,1703044.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9944438.0,4078627.0,4340483.0,170242.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9944478.0,407801.0,4340386.0,1701922.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9945164.0,4079659.0,4340253.0,1702515.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9945822.0,4078989.0,4340132.0,1702261.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9937241.0,4081019.0,4352637.0,1702005.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9937545.0,4080652.0,4352908.0,1701616.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9937683.0,408038.0,4352212.0,1702445.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9938491.0,4080204.0,435164.0,1702389.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9939868.0,4079164.0,435001.0,1702336.1,08;5;0,01384286;50;0;
